"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","661","audio-keyboard-response","312","646672","0.0-3.0-1.253","../audio/42-6-fem.mp3"," ","","de","","","",""
"","1029","audio-keyboard-response","313","647984","0.0-3.0-1.254","../audio/42-7-fem.mp3"," ","","móveis","","","",""
"","680","audio-keyboard-response","314","648945","0.0-3.0-1.255","../audio/42-8-fem.mp3"," ","","no","","","",""
"","971","audio-keyboard-response","315","650177","0.0-3.0-1.256","../audio/42-9-fem.mp3"," ","","bairro.","","","",""
"","null","html-keyboard-response","316","651446","0.0-3.0-0.257-0.257","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1091","audio-keyboard-response","317","652817","0.0-3.0-1.257","../audio/44-1-fem.mp3"," ","","Meus","","","",""
"","960","audio-keyboard-response","318","654065","0.0-3.0-1.258","../audio/44-2-fem.mp3"," ","","irmãos","","","",""
"","1371","audio-keyboard-response","319","655696","0.0-3.0-1.259","../audio/44-3-fem.mp3"," ","","brigam","","","",""
"","861","audio-keyboard-response","320","656832","0.0-3.0-1.260","../audio/44-4-fem.mp3"," ","","por","","","",""
"","1488","audio-keyboard-response","321","658608","0.0-3.0-1.261","../audio/44-5-fem.mp3"," ","","bobagem","","","",""
"","1051","audio-keyboard-response","322","659936","0.0-3.0-1.262","../audio/44-6-fem.mp3"," ","","todos","","","",""
"","672","audio-keyboard-response","323","660881","0.0-3.0-1.263","../audio/44-7-fem.mp3"," ","","os","","","",""
"","949","audio-keyboard-response","324","662113","0.0-3.0-1.264","../audio/44-8-fem.mp3"," ","","dias.","","","",""
"","null","html-keyboard-response","325","663375","0.0-3.0-0.265-0.265","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","629","audio-keyboard-response","326","664289","0.0-3.0-1.265","../audio/45-1-masc.mp3"," ","","O","","","",""
"","4349","audio-keyboard-response","327","668912","0.0-3.0-1.266","../audio/45-2-masc.mp3"," ","","homem","","","",""
"","2939","audio-keyboard-response","328","672128","0.0-3.0-1.267","../audio/45-3-masc.mp3"," ","","pagou","","","",""
"","1419","audio-keyboard-response","329","673824","0.0-3.0-1.268","../audio/45-4-masc.mp3"," ","","o","","","",""
"","1469","audio-keyboard-response","330","675568","0.0-3.0-1.269","../audio/45-5-masc.mp3"," ","","aluguel","","","",""
"","1888","audio-keyboard-response","331","677728","0.0-3.0-1.270","../audio/45-6-masc.mp3"," ","","com","","","",""
"","2131","audio-keyboard-response","332","680144","0.0-3.0-1.271","../audio/45-7-masc.mp3"," ","","atraso.","","","",""
"","5103","html-keyboard-response","333","685504","0.0-3.0-2.271-0.271","<span style=""font-size:25px; font-family: monospace"">O homem pagou o aluguel em dia?</span>","n","","","O homem pagou o aluguel em dia?","null","exp-sent","false"
"","null","html-keyboard-response","334","687014","0.0-3.0-0.272-0.272","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","920","audio-keyboard-response","335","688224","0.0-3.0-1.272","../audio/12-1-masc.mp3"," ","","O","","","",""
"","661","audio-keyboard-response","336","689152","0.0-3.0-1.273","../audio/12-2-masc.mp3"," ","","dia","","","",""
"","1080","audio-keyboard-response","337","690512","0.0-3.0-1.274","../audio/12-3-masc.mp3"," ","","estava","","","",""
"","1149","audio-keyboard-response","338","691936","0.0-3.0-1.275","../audio/12-4-masc.mp3"," ","","quente,","","","",""
"","3792","audio-keyboard-response","339","695999","0.0-3.0-1.276","../audio/12-5-masc.mp3"," ","","tranquilo","","","",""
"","1219","audio-keyboard-response","340","697504","0.0-3.0-1.277","../audio/12-6-masc.mp3"," ","","e","","","",""
"","1581","audio-keyboard-response","341","699360","0.0-3.0-1.278","../audio/12-7-masc.mp3"," ","","ensolarado.","","","",""
"","null","html-keyboard-response","342","700634","0.0-3.0-0.279-0.279","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","949","audio-keyboard-response","343","701855","0.0-3.0-1.279","../audio/11-1-masc.mp3"," ","","Elas","","","",""
"","3901","audio-keyboard-response","344","706031","0.0-3.0-1.280","../audio/11-2-masc.mp3"," ","","gostam","","","",""
"","1069","audio-keyboard-response","345","707376","0.0-3.0-1.281","../audio/11-3-masc.mp3"," ","","muito","","","",""
"","720","audio-keyboard-response","346","708368","0.0-3.0-1.282","../audio/11-4-masc.mp3"," ","","de","","","",""
"","1560","audio-keyboard-response","347","710207","0.0-3.0-1.283","../audio/11-5-masc.mp3"," ","","aritmética","","","",""
"","909","audio-keyboard-response","348","711391","0.0-3.0-1.284","../audio/11-6-masc.mp3"," ","","e","","","",""
"","909","audio-keyboard-response","349","712576","0.0-3.0-1.285","../audio/11-7-masc.mp3"," ","","de","","","",""
"","1640","audio-keyboard-response","350","714496","0.0-3.0-1.286","../audio/11-8-masc.mp3"," ","","leitura.","","","",""
"","null","html-keyboard-response","351","715760","0.0-3.0-0.287-0.287","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","600","audio-keyboard-response","352","716640","0.0-3.0-1.287","../audio/14-1-fem.mp3"," ","","O","","","",""
"","1269","audio-keyboard-response","353","718175","0.0-3.0-1.288","../audio/14-2-fem.mp3"," ","","cachorro","","","",""
"","840","audio-keyboard-response","354","719280","0.0-3.0-1.289","../audio/14-3-fem.mp3"," ","","é","","","",""
"","1309","audio-keyboard-response","355","720864","0.0-3.0-1.290","../audio/14-4-fem.mp3"," ","","muito","","","",""
"","920","audio-keyboard-response","356","722063","0.0-3.0-1.291","../audio/14-5-fem.mp3"," ","","fiel","","","",""
"","589","audio-keyboard-response","357","722927","0.0-3.0-1.292","../audio/14-6-fem.mp3"," ","","a","","","",""
"","1179","audio-keyboard-response","358","724383","0.0-3.0-1.293","../audio/14-7-fem.mp3"," ","","seus","","","",""
"","2811","audio-keyboard-response","359","727471","0.0-3.0-1.294","../audio/14-8-fem.mp3"," ","","donos.","","","",""
"","null","html-keyboard-response","360","728738","0.0-3.0-0.295-0.295","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1051","audio-keyboard-response","361","730064","0.0-3.0-1.295","../audio/13-1-fem.mp3"," ","","Para","","","",""
"","821","audio-keyboard-response","362","731152","0.0-3.0-1.296","../audio/13-2-fem.mp3"," ","","mim","","","",""
"","771","audio-keyboard-response","363","732192","0.0-3.0-1.297","../audio/13-3-fem.mp3"," ","","é","","","",""
"","939","audio-keyboard-response","364","733408","0.0-3.0-1.298","../audio/13-4-fem.mp3"," ","","muito","","","",""
"","1069","audio-keyboard-response","365","734751","0.0-3.0-1.299","../audio/13-5-fem.mp3"," ","","difícil","","","",""
"","1789","audio-keyboard-response","366","736815","0.0-3.0-1.300","../audio/13-6-fem.mp3"," ","","acordar","","","",""
"","2400","audio-keyboard-response","367","739503","0.0-3.0-1.301","../audio/13-7-fem.mp3"," ","","cedo.","","","",""
"","null","html-keyboard-response","368","740766","0.0-3.0-0.302-0.302","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1080","audio-keyboard-response","369","742128","0.0-3.0-1.302","../audio/15-1-masc.mp3"," ","","Meu","","","",""
"","1008","audio-keyboard-response","370","743407","0.0-3.0-1.303","../audio/15-2-masc.mp3"," ","","primo","","","",""
"","619","audio-keyboard-response","371","744304","0.0-3.0-1.304","../audio/15-3-masc.mp3"," ","","é","","","",""
"","691","audio-keyboard-response","372","745264","0.0-3.0-1.305","../audio/15-4-masc.mp3"," ","","um","","","",""
"","1040","audio-keyboard-response","373","746576","0.0-3.0-1.306","../audio/15-5-masc.mp3"," ","","grande","","","",""
"","1211","audio-keyboard-response","374","748063","0.0-3.0-1.307","../audio/15-6-masc.mp3"," ","","vendedor","","","",""
"","811","audio-keyboard-response","375","749152","0.0-3.0-1.308","../audio/15-7-masc.mp3"," ","","de","","","",""
"","1979","audio-keyboard-response","376","751408","0.0-3.0-1.309","../audio/15-8-masc.mp3"," ","","carros.","","","",""
"","3760","html-keyboard-response","377","755424","0.0-3.0-2.309-0.309","<span style=""font-size:25px; font-family: monospace"">O primo é um vendedor de carros?</span>","s","","","O primo é um vendedor de carros?","null","exp-sent","false"
"","null","html-keyboard-response","378","756946","0.0-3.0-0.310-0.310","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","579","audio-keyboard-response","379","757807","0.0-3.0-1.310","../audio/57-1-fem.mp3"," ","","O","","","",""
"","1560","audio-keyboard-response","380","759648","0.0-3.0-1.311","../audio/57-2-fem.mp3"," ","","capitão","","","",""
"","1019","audio-keyboard-response","381","760944","0.0-3.0-1.312","../audio/57-3-fem.mp3"," ","","deu","","","",""
"","2811","audio-keyboard-response","382","764031","0.0-3.0-1.313","../audio/57-4-fem.mp3"," ","","uma","","","",""
"","1600","audio-keyboard-response","383","765919","0.0-3.0-1.314","../audio/57-5-fem.mp3"," ","","instrução","","","",""
"","939","audio-keyboard-response","384","767135","0.0-3.0-1.315","../audio/57-6-fem.mp3"," ","","para","","","",""
"","600","audio-keyboard-response","385","767999","0.0-3.0-1.316","../audio/57-7-fem.mp3"," ","","as","","","",""
"","1331","audio-keyboard-response","386","769600","0.0-3.0-1.317","../audio/57-8-fem.mp3"," ","","pessoas.","","","",""
"","null","html-keyboard-response","387","770869","0.0-3.0-0.318-0.318","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","640","audio-keyboard-response","388","771792","0.0-3.0-1.318","../audio/59-1-masc.mp3"," ","","O","","","",""
"","1229","audio-keyboard-response","389","773296","0.0-3.0-1.319","../audio/59-2-masc.mp3"," ","","carteiro","","","",""
"","912","audio-keyboard-response","390","774479","0.0-3.0-1.320","../audio/59-3-masc.mp3"," ","","fez","","","",""
"","720","audio-keyboard-response","391","775472","0.0-3.0-1.321","../audio/59-4-masc.mp3"," ","","uma","","","",""
"","1229","audio-keyboard-response","392","776976","0.0-3.0-1.322","../audio/59-5-masc.mp3"," ","","tentativa","","","",""
"","568","audio-keyboard-response","393","777808","0.0-3.0-1.323","../audio/59-6-masc.mp3"," ","","de","","","",""
"","1411","audio-keyboard-response","394","779504","0.0-3.0-1.324","../audio/59-7-masc.mp3"," ","","entrega.","","","",""
"","null","html-keyboard-response","395","780779","0.0-3.0-0.325-0.325","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1280","audio-keyboard-response","396","782335","0.0-3.0-1.325","../audio/58-1-fem.mp3"," ","","Havia","","","",""
"","1579","audio-keyboard-response","397","784175","0.0-3.0-1.326","../audio/58-2-fem.mp3"," ","","apenas","","","",""
"","648","audio-keyboard-response","398","785087","0.0-3.0-1.327","../audio/58-3-fem.mp3"," ","","um","","","",""
"","979","audio-keyboard-response","399","786336","0.0-3.0-1.328","../audio/58-4-fem.mp3"," ","","último","","","",""
"","1280","audio-keyboard-response","400","787887","0.0-3.0-1.329","../audio/58-5-fem.mp3"," ","","herdeiro","","","",""
"","792","audio-keyboard-response","401","788959","0.0-3.0-1.330","../audio/58-6-fem.mp3"," ","","do","","","",""
"","1189","audio-keyboard-response","402","790415","0.0-3.0-1.331","../audio/58-7-fem.mp3"," ","","dinheiro.","","","",""
"","null","html-keyboard-response","403","791683","0.0-3.0-0.332-0.332","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","619","audio-keyboard-response","404","792575","0.0-3.0-1.332","../audio/56-1-fem.mp3"," ","","A","","","",""
"","800","audio-keyboard-response","405","793647","0.0-3.0-1.333","../audio/56-2-fem.mp3"," ","","moça","","","",""
"","971","audio-keyboard-response","406","794895","0.0-3.0-1.334","../audio/56-3-fem.mp3"," ","","foi","","","",""
"","619","audio-keyboard-response","407","795775","0.0-3.0-1.335","../audio/56-4-fem.mp3"," ","","à","","","",""
"","1571","audio-keyboard-response","408","797615","0.0-3.0-1.336","../audio/56-5-fem.mp3"," ","","agência","","","",""
"","1429","audio-keyboard-response","409","799327","0.0-3.0-1.337","../audio/56-6-fem.mp3"," ","","bancária","","","",""
"","651","audio-keyboard-response","410","800255","0.0-3.0-1.338","../audio/56-7-fem.mp3"," ","","ontem","","","",""
"","680","audio-keyboard-response","411","801199","0.0-3.0-1.339","../audio/56-8-fem.mp3"," ","","de","","","",""
"","1200","audio-keyboard-response","412","802671","0.0-3.0-1.340","../audio/56-9-fem.mp3"," ","","tarde.","","","",""
"","null","html-keyboard-response","413","803941","0.0-3.0-0.341-0.341","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1491","audio-keyboard-response","414","805711","0.0-3.0-1.341","../audio/60-1-fem.mp3"," ","","Ondas","","","",""
"","939","audio-keyboard-response","415","806927","0.0-3.0-1.342","../audio/60-2-fem.mp3"," ","","têm","","","",""
"","611","audio-keyboard-response","416","807823","0.0-3.0-1.343","../audio/60-3-fem.mp3"," ","","um","","","",""
"","1480","audio-keyboard-response","417","809583","0.0-3.0-1.344","../audio/60-4-fem.mp3"," ","","impacto","","","",""
"","1051","audio-keyboard-response","418","810911","0.0-3.0-1.345","../audio/60-5-fem.mp3"," ","","destrutivo","","","",""
"","869","audio-keyboard-response","419","812063","0.0-3.0-1.346","../audio/60-6-fem.mp3"," ","","no","","","",""
"","1451","audio-keyboard-response","420","813791","0.0-3.0-1.347","../audio/60-7-fem.mp3"," ","","litoral.","","","",""
"","7656","html-keyboard-response","421","821711","0.0-3.0-2.347-0.347","<span style=""font-size:25px; font-family: monospace"">Ondas têm um impacto destrutivo?</span>","n","","","Ondas têm um impacto destrutivo?","null","exp-sent","false"
"","null","html-keyboard-response","422","823234","0.0-3.0-0.348-0.348","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1109","audio-keyboard-response","423","824607","0.0-3.0-1.348","../audio/36-1-fem.mp3"," ","","Meu","","","",""
"","891","audio-keyboard-response","424","825759","0.0-3.0-1.349","../audio/36-2-fem.mp3"," ","","tio","","","",""
"","2309","audio-keyboard-response","425","828335","0.0-3.0-1.350","../audio/36-3-fem.mp3"," ","","comprou","","","",""
"","691","audio-keyboard-response","426","829295","0.0-3.0-1.351","../audio/36-4-fem.mp3"," ","","um","","","",""
"","1232","audio-keyboard-response","427","830799","0.0-3.0-1.352","../audio/36-5-fem.mp3"," ","","filtro","","","",""
"","779","audio-keyboard-response","428","831855","0.0-3.0-1.353","../audio/36-6-fem.mp3"," ","","de","","","",""
"","941","audio-keyboard-response","429","833071","0.0-3.0-1.354","../audio/36-7-fem.mp3"," ","","água","","","",""
"","1000","audio-keyboard-response","430","834335","0.0-3.0-1.355","../audio/36-8-fem.mp3"," ","","hoje","","","",""
"","2008","audio-keyboard-response","431","836607","0.0-3.0-1.356","../audio/36-9-fem.mp3"," ","","cedo.","","","",""
"","null","html-keyboard-response","432","837876","0.0-3.0-0.357-0.357","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1051","audio-keyboard-response","433","839199","0.0-3.0-1.357","../audio/38-1-fem.mp3"," ","","A","","","",""
"","1299","audio-keyboard-response","434","840767","0.0-3.0-1.358","../audio/38-2-fem.mp3"," ","","empresa","","","",""
"","3739","audio-keyboard-response","435","844783","0.0-3.0-1.359","../audio/38-3-fem.mp3"," ","","criou","","","",""
"","731","audio-keyboard-response","436","845775","0.0-3.0-1.360","../audio/38-4-fem.mp3"," ","","a","","","",""
"","1181","audio-keyboard-response","437","847231","0.0-3.0-1.361","../audio/38-5-fem.mp3"," ","","patente","","","",""
"","600","audio-keyboard-response","438","848095","0.0-3.0-1.362","../audio/38-6-fem.mp3"," ","","da","","","",""
"","1581","audio-keyboard-response","439","849951","0.0-3.0-1.363","../audio/38-7-fem.mp3"," ","","frigideira.","","","",""
"","null","html-keyboard-response","440","851215","0.0-3.0-0.364-0.364","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","869","audio-keyboard-response","441","852367","0.0-3.0-1.364","../audio/39-1-fem.mp3"," ","","O","","","",""
"","1360","audio-keyboard-response","442","853999","0.0-3.0-1.365","../audio/39-2-fem.mp3"," ","","conselho","","","",""
"","1029","audio-keyboard-response","443","855295","0.0-3.0-1.366","../audio/39-3-fem.mp3"," ","","foi","","","",""
"","1131","audio-keyboard-response","444","856703","0.0-3.0-1.367","../audio/39-4-fem.mp3"," ","","muito","","","",""
"","1069","audio-keyboard-response","445","858047","0.0-3.0-1.368","../audio/39-5-fem.mp3"," ","","útil","","","",""
"","3008","audio-keyboard-response","446","861327","0.0-3.0-1.369","../audio/39-6-fem.mp3"," ","","para","","","",""
"","1309","audio-keyboard-response","447","862927","0.0-3.0-1.370","../audio/39-7-fem.mp3"," ","","minha","","","",""
"","2491","audio-keyboard-response","448","865679","0.0-3.0-1.371","../audio/39-8-fem.mp3"," ","","tia.","","","",""
"","null","html-keyboard-response","449","866949","0.0-3.0-0.372-0.372","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","829","audio-keyboard-response","450","868063","0.0-3.0-1.372","../audio/37-1-fem.mp3"," ","","Eu","","","",""
"","2189","audio-keyboard-response","451","870543","0.0-3.0-1.373","../audio/37-2-fem.mp3"," ","","adoro","","","",""
"","1469","audio-keyboard-response","452","872287","0.0-3.0-1.374","../audio/37-3-fem.mp3"," ","","suco","","","",""
"","739","audio-keyboard-response","453","873295","0.0-3.0-1.375","../audio/37-4-fem.mp3"," ","","de","","","",""
"","1651","audio-keyboard-response","454","875231","0.0-3.0-1.376","../audio/37-5-fem.mp3"," ","","manga","","","",""
"","840","audio-keyboard-response","455","876351","0.0-3.0-1.377","../audio/37-6-fem.mp3"," ","","com","","","",""
"","1800","audio-keyboard-response","456","878415","0.0-3.0-1.378","../audio/37-7-fem.mp3"," ","","hortelã.","","","",""
"","null","html-keyboard-response","457","879684","0.0-3.0-0.379-0.379","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","939","audio-keyboard-response","458","880895","0.0-3.0-1.379","../audio/40-1-fem.mp3"," ","","O","","","",""
"","1029","audio-keyboard-response","459","882207","0.0-3.0-1.380","../audio/40-2-fem.mp3"," ","","jogo","","","",""
"","848","audio-keyboard-response","460","883327","0.0-3.0-1.381","../audio/40-3-fem.mp3"," ","","falava","","","",""
"","979","audio-keyboard-response","461","884575","0.0-3.0-1.382","../audio/40-4-fem.mp3"," ","","de","","","",""
"","1669","audio-keyboard-response","462","886527","0.0-3.0-1.383","../audio/40-5-fem.mp3"," ","","fantasia","","","",""
"","659","audio-keyboard-response","463","887455","0.0-3.0-1.384","../audio/40-6-fem.mp3"," ","","e","","","",""
"","1029","audio-keyboard-response","464","888751","0.0-3.0-1.385","../audio/40-7-fem.mp3"," ","","de","","","",""
"","1691","audio-keyboard-response","465","890719","0.0-3.0-1.386","../audio/40-8-fem.mp3"," ","","aventura.","","","",""
"","3930","html-keyboard-response","466","894911","0.0-3.0-2.386-0.386","<span style=""font-size:25px; font-family: monospace"">O jogo tinha fantasia e aventura?</span>","s","","","O jogo tinha fantasia e aventura?","null","exp-sent","false"
"","null","html-keyboard-response","467","896433","0.0-3.0-0.387-0.387","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","960","audio-keyboard-response","468","897679","0.0-3.0-1.387","../audio/62-1-masc.mp3"," ","","As","","","",""
"","1459","audio-keyboard-response","469","899407","0.0-3.0-1.388","../audio/62-2-masc.mp3"," ","","artesãs","","","",""
"","880","audio-keyboard-response","470","900559","0.0-3.0-1.389","../audio/62-3-masc.mp3"," ","","gostam","","","",""
"","819","audio-keyboard-response","471","901647","0.0-3.0-1.390","../audio/62-4-masc.mp3"," ","","de","","","",""
"","1531","audio-keyboard-response","472","903455","0.0-3.0-1.391","../audio/62-5-masc.mp3"," ","","maquiagem","","","",""
"","691","audio-keyboard-response","473","904431","0.0-3.0-1.392","../audio/62-6-masc.mp3"," ","","e","","","",""
"","2051","audio-keyboard-response","474","906751","0.0-3.0-1.393","../audio/62-7-masc.mp3"," ","","de","","","",""
"","1371","audio-keyboard-response","475","908399","0.0-3.0-1.394","../audio/62-8-masc.mp3"," ","","crochê.","","","",""
"","null","html-keyboard-response","476","909657","0.0-3.0-0.395-0.395","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1621","audio-keyboard-response","477","911550","0.0-3.0-1.395","../audio/61-1-fem.mp3"," ","","Aquele","","","",""
"","3349","audio-keyboard-response","478","915182","0.0-3.0-1.396","../audio/61-2-fem.mp3"," ","","senhor","","","",""
"","731","audio-keyboard-response","479","916174","0.0-3.0-1.397","../audio/61-3-fem.mp3"," ","","é","","","",""
"","992","audio-keyboard-response","480","917438","0.0-3.0-1.398","../audio/61-4-fem.mp3"," ","","muito","","","",""
"","1299","audio-keyboard-response","481","919006","0.0-3.0-1.399","../audio/61-5-fem.mp3"," ","","sovina","","","",""
"","640","audio-keyboard-response","482","919918","0.0-3.0-1.400","../audio/61-6-fem.mp3"," ","","e","","","",""
"","1829","audio-keyboard-response","483","922030","0.0-3.0-1.401","../audio/61-7-fem.mp3"," ","","inflexível.","","","",""
"","null","html-keyboard-response","484","923292","0.0-3.0-0.402-0.402","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","920","audio-keyboard-response","485","924478","0.0-3.0-1.402","../audio/63-1-masc.mp3"," ","","A","","","",""
"","1379","audio-keyboard-response","486","926126","0.0-3.0-1.403","../audio/63-2-masc.mp3"," ","","chuva","","","",""
"","1920","audio-keyboard-response","487","928318","0.0-3.0-1.404","../audio/63-3-masc.mp3"," ","","entrou","","","",""
"","880","audio-keyboard-response","488","929470","0.0-3.0-1.405","../audio/63-4-masc.mp3"," ","","pela","","","",""
"","1131","audio-keyboard-response","489","930878","0.0-3.0-1.406","../audio/63-5-masc.mp3"," ","","abertura","","","",""
"","869","audio-keyboard-response","490","932014","0.0-3.0-1.407","../audio/63-6-masc.mp3"," ","","na","","","",""
"","1120","audio-keyboard-response","491","933422","0.0-3.0-1.408","../audio/63-7-masc.mp3"," ","","janela.","","","",""
"","null","html-keyboard-response","492","934693","0.0-3.0-0.409-0.409","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","712","audio-keyboard-response","493","935678","0.0-3.0-1.409","../audio/64-1-masc.mp3"," ","","O","","","",""
"","829","audio-keyboard-response","494","936782","0.0-3.0-1.410","../audio/64-2-masc.mp3"," ","","dia","","","",""
"","1069","audio-keyboard-response","495","938126","0.0-3.0-1.411","../audio/64-3-masc.mp3"," ","","começou","","","",""
"","608","audio-keyboard-response","496","939006","0.0-3.0-1.412","../audio/64-4-masc.mp3"," ","","com","","","",""
"","1139","audio-keyboard-response","497","940414","0.0-3.0-1.413","../audio/64-5-masc.mp3"," ","","garoa","","","",""
"","2789","audio-keyboard-response","498","943486","0.0-3.0-1.414","../audio/64-6-masc.mp3"," ","","gelada","","","",""
"","600","audio-keyboard-response","499","944366","0.0-3.0-1.415","../audio/64-7-masc.mp3"," ","","e","","","",""
"","1200","audio-keyboard-response","500","945838","0.0-3.0-1.416","../audio/64-8-masc.mp3"," ","","leve.","","","",""
"","null","html-keyboard-response","501","947106","0.0-3.0-0.417-0.417","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","669","audio-keyboard-response","502","948062","0.0-3.0-1.417","../audio/65-1-fem.mp3"," ","","O","","","",""
"","1371","audio-keyboard-response","503","949710","0.0-3.0-1.418","../audio/65-2-fem.mp3"," ","","fantasma","","","",""
"","691","audio-keyboard-response","504","950670","0.0-3.0-1.419","../audio/65-3-fem.mp3"," ","","veio","","","",""
"","669","audio-keyboard-response","505","951614","0.0-3.0-1.420","../audio/65-4-fem.mp3"," ","","da","","","",""
"","1291","audio-keyboard-response","506","953182","0.0-3.0-1.421","../audio/65-5-fem.mp3"," ","","escuridão","","","",""
"","669","audio-keyboard-response","507","954126","0.0-3.0-1.422","../audio/65-6-fem.mp3"," ","","do","","","",""
"","1331","audio-keyboard-response","508","955742","0.0-3.0-1.423","../audio/65-7-fem.mp3"," ","","armário.","","","",""
"","5095","html-keyboard-response","509","961102","0.0-3.0-2.423-0.423","<span style=""font-size:25px; font-family: monospace"">O fantasma veio da escuridão do armário?</span>","s","","","O fantasma veio da escuridão do armário?","null","exp-sent","false"
"","null","html-keyboard-response","510","962615","0.0-3.0-0.424-0.424","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","25272","audio-keyboard-response","511","988158","0.0-3.0-1.424","../audio/47-1-fem.mp3"," ","","O","","","",""
"","1139","audio-keyboard-response","512","989582","0.0-3.0-1.425","../audio/47-2-fem.mp3"," ","","tio","","","",""
"","1261","audio-keyboard-response","513","991118","0.0-3.0-1.426","../audio/47-3-fem.mp3"," ","","recusou","","","",""
"","691","audio-keyboard-response","514","992077","0.0-3.0-1.427","../audio/47-4-fem.mp3"," ","","a","","","",""
"","1491","audio-keyboard-response","515","993838","0.0-3.0-1.428","../audio/47-5-fem.mp3"," ","","sobremesa","","","",""
"","749","audio-keyboard-response","516","994862","0.0-3.0-1.429","../audio/47-6-fem.mp3"," ","","no","","","",""
"","1211","audio-keyboard-response","517","996334","0.0-3.0-1.430","../audio/47-7-fem.mp3"," ","","almoço.","","","",""
"","null","html-keyboard-response","518","997601","0.0-3.0-0.431-0.431","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","971","audio-keyboard-response","519","998862","0.0-3.0-1.431","../audio/46-1-fem.mp3"," ","","Meu","","","",""
"","840","audio-keyboard-response","520","999966","0.0-3.0-1.432","../audio/46-2-fem.mp3"," ","","primo","","","",""
"","1408","audio-keyboard-response","521","1001646","0.0-3.0-1.433","../audio/46-3-fem.mp3"," ","","estava","","","",""
"","2331","audio-keyboard-response","522","1004254","0.0-3.0-1.434","../audio/46-4-fem.mp3"," ","","muito","","","",""
"","1421","audio-keyboard-response","523","1005950","0.0-3.0-1.435","../audio/46-5-fem.mp3"," ","","deprimido","","","",""
"","821","audio-keyboard-response","524","1007038","0.0-3.0-1.436","../audio/46-6-fem.mp3"," ","","no","","","",""
"","1349","audio-keyboard-response","525","1008654","0.0-3.0-1.437","../audio/46-7-fem.mp3"," ","","inverno.","","","",""
"","null","html-keyboard-response","526","1009914","0.0-3.0-0.438-0.438","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","760","audio-keyboard-response","527","1010942","0.0-3.0-1.438","../audio/49-1-masc.mp3"," ","","Eu","","","",""
"","1091","audio-keyboard-response","528","1012302","0.0-3.0-1.439","../audio/49-2-masc.mp3"," ","","quero","","","",""
"","920","audio-keyboard-response","529","1013486","0.0-3.0-1.440","../audio/49-3-masc.mp3"," ","","um","","","",""
"","1200","audio-keyboard-response","530","1014958","0.0-3.0-1.441","../audio/49-4-masc.mp3"," ","","lanche","","","",""
"","1149","audio-keyboard-response","531","1016382","0.0-3.0-1.442","../audio/49-5-masc.mp3"," ","","duplo","","","",""
"","621","audio-keyboard-response","532","1017278","0.0-3.0-1.443","../audio/49-6-masc.mp3"," ","","e","","","",""
"","720","audio-keyboard-response","533","1018270","0.0-3.0-1.444","../audio/49-7-masc.mp3"," ","","um","","","",""
"","1749","audio-keyboard-response","534","1020302","0.0-3.0-1.445","../audio/49-8-masc.mp3"," ","","suco.","","","",""
"","null","html-keyboard-response","535","1021563","0.0-3.0-0.446-0.446","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","931","audio-keyboard-response","536","1022782","0.0-3.0-1.446","../audio/48-1-masc.mp3"," ","","Ela","","","",""
"","1080","audio-keyboard-response","537","1024126","0.0-3.0-1.447","../audio/48-2-masc.mp3"," ","","come","","","",""
