"view_history","rt","trial_type","trial_index","time_elapsed","internal_node_id","stimulus","response","trial_part","word","question","answer","trial","accuracy"
"","1370","audio-keyboard-response","671","1096216","0.0-3.0-1.563","../audio/37-2-fem.mp3"," ","","adoro","","","",""
"","1379","audio-keyboard-response","672","1097936","0.0-3.0-1.564","../audio/37-3-fem.mp3"," ","","suco","","","",""
"","1370","audio-keyboard-response","673","1099663","0.0-3.0-1.565","../audio/37-4-fem.mp3"," ","","de","","","",""
"","1321","audio-keyboard-response","674","1101342","0.0-3.0-1.566","../audio/37-5-fem.mp3"," ","","manga","","","",""
"","1039","audio-keyboard-response","675","1102726","0.0-3.0-1.567","../audio/37-6-fem.mp3"," ","","com","","","",""
"","1771","audio-keyboard-response","676","1104853","0.0-3.0-1.568","../audio/37-7-fem.mp3"," ","","hortelã.","","","",""
"","null","html-keyboard-response","677","1106124","0.0-3.0-0.569-0.569","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1039","audio-keyboard-response","678","1107617","0.0-3.0-1.569","../audio/40-1-masc.mp3"," ","","O","","","",""
"","1210","audio-keyboard-response","679","1109166","0.0-3.0-1.570","../audio/40-2-masc.mp3"," ","","jogo","","","",""
"","1300","audio-keyboard-response","680","1110812","0.0-3.0-1.571","../audio/40-3-masc.mp3"," ","","falava","","","",""
"","1219","audio-keyboard-response","681","1112384","0.0-3.0-1.572","../audio/40-4-masc.mp3"," ","","de","","","",""
"","1649","audio-keyboard-response","682","1114398","0.0-3.0-1.573","../audio/40-5-masc.mp3"," ","","fantasia","","","",""
"","1080","audio-keyboard-response","683","1115822","0.0-3.0-1.574","../audio/40-6-masc.mp3"," ","","e","","","",""
"","1039","audio-keyboard-response","684","1117214","0.0-3.0-1.575","../audio/40-7-masc.mp3"," ","","de","","","",""
"","1509","audio-keyboard-response","685","1119091","0.0-3.0-1.576","../audio/40-8-masc.mp3"," ","","aventura.","","","",""
"","3709","html-keyboard-response","686","1123064","0.0-3.0-2.576-0.576","<span style=""font-size:25px; font-family: monospace"">O jogo tinha fantasia e aventura?</span>","s","","","O jogo tinha fantasia e aventura?","null","exp-sent","false"
"","null","html-keyboard-response","687","1124581","0.0-3.0-0.577-0.577","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","2148","audio-keyboard-response","688","1127141","0.0-3.0-1.577","../audio/76-1-masc.mp3"," ","","O","","","",""
"","1207","audio-keyboard-response","689","1128784","0.0-3.0-1.578","../audio/76-2-masc.mp3"," ","","bisavô","","","",""
"","1080","audio-keyboard-response","690","1130218","0.0-3.0-1.579","../audio/76-3-masc.mp3"," ","","comprou","","","",""
"","969","audio-keyboard-response","691","1131543","0.0-3.0-1.580","../audio/76-4-masc.mp3"," ","","um","","","",""
"","1361","audio-keyboard-response","692","1133262","0.0-3.0-1.581","../audio/76-5-masc.mp3"," ","","ralador","","","",""
"","1129","audio-keyboard-response","693","1134739","0.0-3.0-1.582","../audio/76-6-masc.mp3"," ","","de","","","",""
"","1251","audio-keyboard-response","694","1136356","0.0-3.0-1.583","../audio/76-7-masc.mp3"," ","","queijo.","","","",""
"","null","html-keyboard-response","695","1137635","0.0-3.0-0.584-0.584","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","1059","audio-keyboard-response","696","1139124","0.0-3.0-1.584","../audio/78-1-fem.mp3"," ","","Eles","","","",""
"","1239","audio-keyboard-response","697","1140717","0.0-3.0-1.585","../audio/78-2-fem.mp3"," ","","trazem","","","",""
"","1051","audio-keyboard-response","698","1142101","0.0-3.0-1.586","../audio/78-3-fem.mp3"," ","","um","","","",""
"","1239","audio-keyboard-response","699","1143698","0.0-3.0-1.587","../audio/78-4-fem.mp3"," ","","fato","","","",""
"","1620","audio-keyboard-response","700","1145703","0.0-3.0-1.588","../audio/78-5-fem.mp3"," ","","urgente","","","",""
"","1051","audio-keyboard-response","701","1147222","0.0-3.0-1.589","../audio/78-6-fem.mp3"," ","","todos","","","",""
"","1149","audio-keyboard-response","702","1148712","0.0-3.0-1.590","../audio/78-7-fem.mp3"," ","","os","","","",""
"","1260","audio-keyboard-response","703","1150352","0.0-3.0-1.591","../audio/78-8-fem.mp3"," ","","dias.","","","",""
"","null","html-keyboard-response","704","1151626","0.0-3.0-0.592-0.592","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","830","audio-keyboard-response","705","1152873","0.0-3.0-1.592","../audio/77-1-masc.mp3"," ","","A","","","",""
"","1071","audio-keyboard-response","706","1154305","0.0-3.0-1.593","../audio/77-2-masc.mp3"," ","","criança","","","",""
"","961","audio-keyboard-response","707","1155625","0.0-3.0-1.594","../audio/77-3-masc.mp3"," ","","ficou","","","",""
"","1080","audio-keyboard-response","708","1157047","0.0-3.0-1.595","../audio/77-4-masc.mp3"," ","","muito","","","",""
"","1027","audio-keyboard-response","709","1158418","0.0-3.0-1.596","../audio/77-5-masc.mp3"," ","","feliz","","","",""
"","940","audio-keyboard-response","710","1159714","0.0-3.0-1.597","../audio/77-6-masc.mp3"," ","","com","","","",""
"","949","audio-keyboard-response","711","1161019","0.0-3.0-1.598","../audio/77-7-masc.mp3"," ","","o","","","",""
"","1210","audio-keyboard-response","712","1162584","0.0-3.0-1.599","../audio/77-8-masc.mp3"," ","","brinquedo.","","","",""
"","null","html-keyboard-response","713","1163857","0.0-3.0-0.600-0.600","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","871","audio-keyboard-response","714","1165144","0.0-3.0-1.600","../audio/79-1-fem.mp3"," ","","A","","","",""
"","1181","audio-keyboard-response","715","1166692","0.0-3.0-1.601","../audio/79-2-fem.mp3"," ","","médica","","","",""
"","1161","audio-keyboard-response","716","1168254","0.0-3.0-1.602","../audio/79-3-fem.mp3"," ","","verificou","","","",""
"","801","audio-keyboard-response","717","1169408","0.0-3.0-1.603","../audio/79-4-fem.mp3"," ","","a","","","",""
"","1570","audio-keyboard-response","718","1171336","0.0-3.0-1.604","../audio/79-5-fem.mp3"," ","","gengiva","","","",""
"","679","audio-keyboard-response","719","1172361","0.0-3.0-1.605","../audio/79-6-fem.mp3"," ","","por","","","",""
"","1251","audio-keyboard-response","720","1173974","0.0-3.0-1.606","../audio/79-7-fem.mp3"," ","","último.","","","",""
"","null","html-keyboard-response","721","1175237","0.0-3.0-0.607-0.607","<span style= ""font-size:30px; font-family: monospace"">+</span>","null","fixation","","","","",""
"","961","audio-keyboard-response","722","1176503","0.0-3.0-1.607","../audio/80-1-fem.mp3"," ","","Meu","","","",""
"","990","audio-keyboard-response","723","1177786","0.0-3.0-1.608","../audio/80-2-fem.mp3"," ","","primo","","","",""
"","1271","audio-keyboard-response","724","1179356","0.0-3.0-1.609","../audio/80-3-fem.mp3"," ","","conheceu","","","",""
"","879","audio-keyboard-response","725","1180533","0.0-3.0-1.610","../audio/80-4-fem.mp3"," ","","um","","","",""
"","1141","audio-keyboard-response","726","1181976","0.0-3.0-1.611","../audio/80-5-fem.mp3"," ","","jovem","","","",""
"","1239","audio-keyboard-response","727","1183516","0.0-3.0-1.612","../audio/80-6-fem.mp3"," ","","amável","","","",""
"","769","audio-keyboard-response","728","1184578","0.0-3.0-1.613","../audio/80-7-fem.mp3"," ","","e","","","",""
"","1460","audio-keyboard-response","729","1186336","0.0-3.0-1.614","../audio/80-8-fem.mp3"," ","","confiante.","","","",""
"","3809","html-keyboard-response","730","1190412","0.0-3.0-2.614-0.614","<span style=""font-size:25px; font-family: monospace"">O primo conheceu um jovem irritante?</span>","n","","","O primo conheceu um jovem irritante?","null","exp-sent","false"
"[{""page_index"":0,""viewing_time"":7163}]","7164","instructions","731","1198079","0.0-4.0","","","","","","","",""
